tweet,retweetsCount,favoritesCount,timestamp
"RT @AstroTerry: Russian segment daily ops sim today- this is the main 'SM' module http://t.co/h9aHoQ5qHq",34,0,2014-10-23 22:16:22
"RT @astro_reid: Lake Erie was attempting to draw Cape Cod shapes in its eddies near Long Point Provincial Park #Ontario #Canada http://t.co…",458,0,2014-10-23 22:14:50
"RT @Space_Station: Watch NASATV Oct. 27 for launch of @OrbitalSciences #Cygnus. Live coverage at 5:45pm ET... http://t.co/p4jniU24eV http:/…",117,0,2014-10-23 13:56:43
"RT @AstroRM: Here we are explaining the suits and equipment the night before our Dec 2013 space walk.   https://t.co/UrcqfRV4O0",23,0,2014-10-22 21:47:22
"RT @nyupoly: Join three @NASA astronauts with 200+ combined days in space at #NYUinSpace tomorrow: http://t.co/rTVBoLypaC http://t.co/kneyX…",12,0,2014-10-22 21:30:33
"RT @Astro_Alex: During the #EVA #Butch and #Elena are locked in their spaceship as the transfer chamber is used as emergency airlock http:/…",116,0,2014-10-22 18:55:53
"RT @Space_Station: Two cosmonauts complete 3 hour-38 minute #spacewalk, 184th for #ISS maint/assembly... http://t.co/TCEbEo7Goj http://t.co…",142,0,2014-10-22 17:26:47
"RT @Astro_Wheels: Good morning! @NASA_Johnson Looking good on this beautiful Autumn morning! Love this place, where dreams take flight! htt…",39,0,2014-10-22 16:53:09
"RT @Space_Station: .@MSuraev &amp; A. Samokutyaev complete surface sampling outside #ISS Pirs module. #Spacewalk progressing quickly. http://t.…",12,0,2014-10-22 16:33:29
"RT @Space_Station: Antennas removed and jettisoned from #ISS past @ESA #ATV5. @MSuraev &amp; A. Samokutyaev ahead of #spacewalk timeline. http:…",42,0,2014-10-22 15:54:15
"RT @Space_Station: This is the 184th #spacewalk for #ISS maintenance &amp; assembly, 7th this year &amp; 3rd this month. http://t.co/26zsFgWh9i",219,0,2014-10-22 14:21:33
"RT @Space_Station: #Exp41 #spacewalkers remove cover from Expose-R experiment. More info on study... http://t.co/IKHrMRkcC7 http://t.co/Pmw…",56,0,2014-10-22 14:15:36
"RT @Space_Station: First #spacewalk task @MSuraev jettisons Radiometriya from #ISS for burn up in atmosphere. http://t.co/C7LVQGyw5P http:/…",43,0,2014-10-22 14:10:52
"RT @Space_Station: #Exp41 cosmonauts @MSuraev and A. Samokutyaev begin #spacewalk at 9:28am ET... http://t.co/NStaFGeQTQ http://t.co/nWbMfn…",321,0,2014-10-22 13:37:09
"RT @Space_Station: Here is today's #spacewalk to-do list for #Exp41 crew @MSuraev &amp; A. Samokutyaev. More info... https://t.co/Pc10RIOHnj ht…",125,0,2014-10-22 13:22:42
"RT @Space_Station: Watch #spacewalk coverage now on #NASATV with #Exp41 crew members @MSuraev and A. Samokutyaev. http://t.co/C7LVQGyw5P ht…",152,0,2014-10-22 13:02:05
"RT @Space_Station: #ISScrew members @Msuraev &amp; A. Samokutyaev finalize #spacewalk preps. #NASATV @ 9am ET Weds http://t.co/IFZVllD2yc http:…",54,0,2014-10-21 18:03:18
"RT @astro_reid: Our planet is beautiful. http://t.co/cgmdX4o82o",3635,0,2014-10-21 00:55:01
"RT @astro_reid: Right place at the right time.  Wow. http://t.co/Y10jC81oTW",1697,0,2014-10-21 00:54:45
"RT @Astro_Rex: Fly your name on @NASA_Orion's flight test/future #JourneyToMars missions http://t.co/AVGszlPSgd Deadline: 10/31 http://t.co…",32,0,2014-10-21 00:54:31
"RT @Space_Station: #ISScrew preps for Wednesday #spacewalk. @SpaceX #Dragon hangs on until Saturday splashdown. http://t.co/jXOHSVFLpE http…",595,0,2014-10-20 16:33:48
"RT @Astro2fish: Get onboard! #Orion first test flight on 4 Dec, sign up@ http://t.co/yEdNShfdsH and get your name onboard! #Imonboard http:…",41,0,2014-10-20 15:18:14
"RT @AstroRM: We captured, with the robotic arm, this Identified Flying object as it approached the Space Station!  https://t.co/1junuqT7z1",77,0,2014-10-20 15:18:07
"RT @Astro_Alex: Putting a dam on the River #Nile appears like quite a daring project from up here... #BlueDot http://t.co/5e5myXdH0e",284,0,2014-10-20 15:17:26
"RT @AstroSamantha: L-34: Logbook. Meet the #Sokol suit, that we wear on the way to #space! https://t.co/TiJk98MMlo #Futura42 #SamLogbook ht…",71,0,2014-10-20 15:17:12
"RT @Astro_Alex: In the Russian air lock, helping @msuraev and Sasha with the #ORLAN space suit fit check for their #EVA on Wednesday http:/…",127,0,2014-10-20 15:17:06
"RT @Space_Station: .@Space_Station crew wraps up week with biomed @ISS_Research &amp; preps for Oct 22 #spacewalk. http://t.co/a3QR60thTi http:…",72,0,2014-10-17 21:53:04
"RT @Space_Station: On #SpaceToGround, #ISS crew heads out door for #spacewalk. And @ISS_Research of yeast may lead to breakthroughs! http:/…",52,0,2014-10-17 16:56:37
"RT @Space_Station: #ISScrew uses Ultrasound on @Space_Station to scan eyes so doctors can study real time effects of living microgravity ht…",22,0,2014-10-16 21:07:13
"RT @Space_Station: Following yesterday's @Space_Station #spacewalk, #Exp41 preps for Oct 22 excursion. http://t.co/lmdxlDXMgo http://t.co/J…",59,0,2014-10-16 20:31:49
"RT @astro_reid: #Africa always captivates me. It was great to look down yesterday while outside and see the red sands sweeping. http://t.co…",551,0,2014-10-16 20:20:44
"RT @astro_reid: Pretty spectacular #sunrise glinting off the #ISS http://t.co/c6ftdKxzdA",957,0,2014-10-16 20:20:44
"RT @Space_Station: NASA TV covers #ISS Oct. 22 spacewalk with cosmonauts @Msuraev and A. Samokutyaev... http://t.co/TzbMNHGSqV http://t.co/…",61,0,2014-10-16 19:44:09
"RT @AstroKarenN: Congrats #AstroButch, @astro_reid &amp; entire team on another successful #spacewalk! Not as easy as it looks! http://t.co/F1R…",48,0,2014-10-15 21:48:43
"RT @Astro_Cady: A busy day on&amp;off the planet: @astro_reid @Astro_Alex &amp; Butch complete an #ISS spacewalk while #Gonzalo swirls below http:/…",26,0,2014-10-15 21:46:51
"RT @Space_Station: Welcome back! @Astro_Alex pulls #AstroButch into equipment lock of #ISS Quest airlock after successful #spacewalk. http:…",70,0,2014-10-15 19:14:44
"RT @NASA: Today's #spacewalk by @astro_reid &amp; Butch Wilmore ended at 2:50p ET. Crew is back inside #ISS.",76,0,2014-10-15 18:59:36
"RT @Space_Station: .@astro_reid (shown here) &amp; Butch Wilmore will gather up tools and head back to airlock to wrap up #ISS #spacewalk. http…",47,0,2014-10-15 18:15:35
"RT @Space_Station: #AstroButch cinches up cables of wireless antenna system that provides helmet cam views of #ISS #spacewalks. http://t.co…",58,0,2014-10-15 17:46:20
"RT @Space_Station: #AstroButch connects electrical cables for wireless antenna system atop the @Space_Station Harmony node. http://t.co/c2n…",53,0,2014-10-15 17:22:30
"RT @Astro_Wheels: Mission Control - Houston is a windowless room...with a view that is out of this world!  cc: @astro_reid @astro_ricky htt…",186,0,2014-10-15 15:11:14
"RT @Space_Station: View from @astro_reid's helmet cam of #AstroButch on #ISS truss as spacewalkers get set to replace voltage regulator. ht…",33,0,2014-10-15 13:04:04
"RT @Space_Station: #ISS #spacewalk under way at 8:16am ET as @Astro_Reid &amp; #AstroButch switch spacesuits to battery power. Watch live: http…",48,0,2014-10-15 12:18:55
"RT @Space_Station: Tune in NASA TV @ 7am ET for #ISS #spacewalk by @astro_reid &amp; #AstroButch  beginning ~8:20am. http://t.co/iXp0BsUWQ1 htt…",85,0,2014-10-15 10:09:43
"RT @WomenNASA: Tonight, PBS highlights women @NASA. Hear from Eileen Collins, Shannon Lucid, Peggy Whitson, @Astro_Cady and others. #MAKERS…",42,0,2014-10-14 23:57:37
"RT @MAKERSwomen: Get ready for blast off! Women in Space airs TONIGHT on @PBS at 9/8c #MAKERSfilms trailer here http://t.co/7MD0c5LIqs http…",423,0,2014-10-14 23:57:12
"RT @Space_Station: #ISS #spacewalk with @Astro_Reid &amp; #AstroButch begins ~8:20am ET Wed! NASA TV coverage at 7am. http://t.co/iXp0BsUWQ1 ht…",151,0,2014-10-14 22:28:49
"RT @Space_Station: Astronauts prep for tomorrow's @Space_Station spacewalk to begin ~8:20am ET. http://t.co/2cshAl76Ka http://t.co/VGJmonaH…",79,0,2014-10-14 16:24:49
"RT @astro_reid: #EarthArt over Afghanistan.  Wild geology! http://t.co/Uc6tQUfzju",836,0,2014-10-12 21:35:24
"RT @Astro_Alex: Butch Wilmore took this great shot of the robotic arm as he moved me safely across the entire #ISS. Thanks Butch! http://t.…",325,0,2014-10-12 21:35:18
"RT @Space_Station: Watch 3D animation preview of Oct. 15 8:10am ET #spacewalk with #ISScrew members @Astro_Reid &amp; #AstroButch http://t.co/x…",33,0,2014-10-12 18:52:16
"RT @ISS_Research: We're working off the Earth, for the Earth. This month, we are highlighting @ISS_Research to fight #cancer. http://t.co/V…",178,0,2014-10-12 18:45:04
"RT @Space_Station: First #selfie from space? 1966. Now it's part of the job on #ISS. #Epic http://t.co/5gN9tJIgSH http://t.co/pW6TnMxV5M",1765,0,2014-10-11 16:07:24
"RT @Space_Station: 'Earth background compliments TN state flag unfurled on space station. Tribute to 1st raising 10/10/1911” #AstroButch ht…",90,0,2014-10-10 14:33:41
"RT @Space_Station: Watch NASATV at 9:20am ET. @Astro_Reid answers @YouTube &amp; @WeatherChannel Q's live... http://t.co/HMUNOQ7oY8 http://t.co…",89,0,2014-10-10 13:13:00
"RT @Space_Station: #Exp41 preps for 2 more spacewalks. @SpaceX &amp; @OrbitalSciences cargo ships swap at end of Oct. http://t.co/3UGuqlsxZt ht…",155,0,2014-10-09 17:49:46
"RT @Space_Station: “Hope we have a great #OpeningGame tonight @PredsNHL vs @Senators #hockey” #AstroButch http://t.co/QZNOQ275DS",452,0,2014-10-09 17:35:53
"RT @Space_Station: #Exp41 prepping for two more #spacewalks, one U.S. and one Russian, this October... http://t.co/wvzQPObw5H http://t.co/A…",46,0,2014-10-08 17:15:08
"RT @astro_luca: #IronmanTri #teamAstro http://t.co/lHxmYNWJ6Y",75,0,2014-10-08 16:11:19
"RT @Space_Station: It may not float like on the ISS but Chris Cassidy is eating right for his next mission #IronmanTri #TeamAstro #GoEVA ht…",36,0,2014-10-08 16:11:01
"RT @astro_reid: Guilty pleasure to turn the camera upon thyself during a #spacealk http://t.co/ivCZ4rxNyF",1267,0,2014-10-07 22:24:06
"RT @astro_reid: What an experience and an honor to share it with @Astro_Alex http://t.co/3WACwhCPOQ",1122,0,2014-10-07 22:24:05
"RT @astro_reid: The view was reasonably INSANE during the #spacewalk http://t.co/V8PbaPo2Rg",2203,0,2014-10-07 22:24:05
"RT @Space_Station: .@astro_reid during his #spacewalk today. #outofthisworld http://t.co/rtWQU7Efdq",158,0,2014-10-07 21:58:37
"RT @Space_Station: Spacewalks to space science, astronauts do lots! They're also contributing to cancer research. http://t.co/ajyUQU1LQk ht…",44,0,2014-10-07 19:49:40
"RT @Space_Station: @Astro_Reid &amp; @Astro_Alex working cables for @CSA_ASC #ISS robotics system. Watch now... http://t.co/HMUNOQ7oY8 http://t…",57,0,2014-10-07 17:40:33
"RT @Space_Station: Hang in there! @Astro_Alex completes out of this world ride on @CSA_ASC #Canadarm2. Watch now http://t.co/C7LVQGyw5P htt…",374,0,2014-10-07 16:53:36
"RT @Space_Station: @Astro_Alex on #Canadarm2 replacing failed light. @Astro_Reid cleaning up stowage platform... http://t.co/C7LVQGyw5P htt…",38,0,2014-10-07 16:04:05
"RT @Space_Station: #ISS spacewalkers complete pump install. @Astro_Alex &amp; @Astro_Reid move on to next task. http://t.co/C7LVQGyw5P http://t…",94,0,2014-10-07 15:25:51
"RT @NASA_Johnson: First real-time #SpaceWalkVine @astro_reid #EVA27 comments on the beauty over southern tip of #southamerica https://t.co/…",331,0,2014-10-07 15:25:45
"RT @Space_Station: With Earth below spacewalkers install 850lb (385kg) pump module on #ISS stowage platform... http://t.co/C7LVQGyw5P http:…",407,0,2014-10-07 14:43:37
"RT @Space_Station: .@Astro_Reid reports #ISS lights up like gold as sun rises during #spacewalk with @Astro_Alex. http://t.co/C7LVQGyw5P ht…",344,0,2014-10-07 14:23:30
"RT @Space_Station: .@Astro_Alex in center carries 850lb pump (385kg) while @Astro_Reid's legs poke out at bottom. http://t.co/C7LVQGyw5P ht…",39,0,2014-10-07 14:18:53
"RT @AstroRM: Thanks to @astro_reid &amp; @Astro_Alex for putting away the failed pump that @AstroIllini and I removed in Dec.",22,0,2014-10-07 14:15:22
"RT @Space_Station: .@Astro_Alex grabs failed pump module while riding @csa_asc robotic arm... http://t.co/C7LVQGyw5P http://t.co/EPLsLrc91Y",43,0,2014-10-07 13:58:43
"RT @Space_Station: .@Astro_Alex working to attach himself to 57 foot long (17.3 meters) Canadarm2 for out of this world ride on #ISS. http:…",20,0,2014-10-07 13:35:27
"RT @Space_Station: .@Astro_Reid temp stows gear on stowage platform outside #ISS Quest airlock... http://t.co/C7LVQGyw5P http://t.co/Y1egX0…",68,0,2014-10-07 13:13:36
"RT @Space_Station: #Exp41 #spacewalk begins at 8:30am ET w/@Astro_Reid &amp; @Astro_Alex... http://t.co/Dv2eqGzKYe http://t.co/bzaF50vHjq",58,0,2014-10-07 12:36:39
"RT @Space_Station: .@Astro_Alex wearing newest US spacesuit delivered on @SpaceX #Dragon in April... http://t.co/C7LVQGyw5P http://t.co/8GT…",288,0,2014-10-07 11:42:46
"RT @Space_Station: #AstroButch installs SAFER jetpack on @Astro_Reid's spacesuit while @Astro_Alex looks on... http://t.co/C7LVQGyw5P http:…",32,0,2014-10-07 11:33:27
"RT @Space_Station: Watch #NASATV live now for spacewalk with @Astro_Reid &amp; @Astro_Alex and starts at 8:10am ET... http://t.co/C7LVQGyw5P ht…",188,0,2014-10-07 11:06:36
"RT @Space_Station: Watch NASA TV live for #ISS spacewalk at 8:10am ET Tuesday with @Astro_Reid &amp; @Astro_Alex. http://t.co/R29Ium80Aj http:/…",831,0,2014-10-06 23:18:22
"RT @Space_Station: Check out new #ISScrew #Exp41. Hard at work on spacewalk preps, science and maintenance... http://t.co/HHoS3S4hPF http:/…",40,0,2014-10-06 20:40:55
"RT @Space_Station: #ISScrew preps for 3 spacewalks this month. @astro_reid &amp; @Astro_Alex work outside #ISS Tues. http://t.co/ovC5Un3xo5 htt…",59,0,2014-10-06 18:00:32
"RT @StopBullyingGov: In his own words: Astronaut Scott Kelly @StationCDRKelly speaks on bullying http://t.co/2RkMwLmv2Y. #StopBullying365",55,0,2014-10-06 04:02:29
"RT @Space_Station: Watch 3D animation preview of first #Exp41 spacewalk planned for Tuesday morning with @astro_reid &amp; @Astro_Alex : http:/…",60,0,2014-10-04 16:52:33
"RT @Space_Station: What's up on @Space_Station this week? Spacewalk preps &amp; @ISS_Research to keep eye on weather! Watch #SpacetoGround http…",149,0,2014-10-03 13:29:55
"RT @Space_Station: #ISSCrew assembles gear for 10/7 spacewalk. Payload team works with new weather instrument. http://t.co/pUfmyBUXW1 http:…",49,0,2014-10-02 21:31:23
"RT @Space_Station: 7 awesome things to know about @astro_reid. http://t.co/nkOjotmfDB http://t.co/jnPBiIjRt0",315,0,2014-10-02 14:20:12
"RT @astro_reid: Always fun to talk with my friends @NBCNightlyNews http://t.co/Efdfc5K0A5",61,0,2014-10-01 18:42:16
"RT @ISS_Research: In October, we recognizing the potential of @ISS_Research to contribute to #Cancer research. @NASA @csa_asc @JAXA_en http…",40,0,2014-10-01 14:57:50
"RT @astro_reid: A hardcore Saturday full of @ISS_Research for Butch and @Astro_Alex http://t.co/noQ9oRxqHU",164,0,2014-09-28 01:05:30
"RT @astro_reid: Awesome view of the Soyuz with only one array deployed. Flown by the best! http://t.co/2V6FaypPtW",936,0,2014-09-27 11:13:21
"RT @AstroIllini: Congrats to Butch, Alexander &amp; Elena for a perfect launch &amp; arrival at ISS. Enjoy the next 6 months! http://t.co/mmhw43gNm4",37,0,2014-09-26 14:56:05
"RT @NASA_Johnson: Watch the video of the approach and docking of the #SoyuzTMA14M after a near six-hour trip to the #ISS... http://t.co/mbr…",46,0,2014-09-26 02:48:15
"RT @NASA: Are you watching? @Astro_Reid on #ISS is talking w/ @BillClinton &amp; @Astro_Cady at #CGI2014: http://t.co/avnW4HElLA http://t.co/vx…",112,0,2014-09-24 20:13:12
"RT @NASA: Live at 3:30pm ET: @Astro_Reid on #ISS talks w/ @BillClinton &amp; @Astro_Cady during #CGI2014: http://t.co/MDRmpWtiJE http://t.co/zv…",215,0,2014-09-24 17:21:05
"RT @NASA: Watch our weekly space station update: 'Preparing for Liftoff' [video] http://t.co/LwuEZ2lB3B Question? Use #spacetoground",132,0,2014-09-19 21:38:27
"RT @NASA_Johnson: Check out this week's #SpotTheStation pics shared by #ISS fans from Europe... http://t.co/Sa965OyDU7 http://t.co/vOm3p3CO…",126,0,2014-09-17 00:57:35
"RT @NASA_Johnson: Awaiting 9/25 launch of crewmates, @Astro_Reid, @Msuraev, @Astro_Alex keep #ISS shipshape. http://t.co/gT0ie4txWS  http:/…",47,0,2014-09-15 21:28:35
"RT @NASA_Johnson: Meet the new #Exp41 trio launching to #ISS Sept. 25 and living in space till March 2015... http://t.co/47ejAHdoLe http://…",89,0,2014-09-14 17:23:04
"RT @NASA_Johnson: .@astro_reid will be taking YOUR questions live from the #ISS on Sept. 23. Submit a YouTube Q using #askAstro. http://t.c…",104,0,2014-09-11 23:41:57
"RT @Astro_Alex: Space suit helmets make you look slim. Thx @astro_reid for this one! http://t.co/OETrm4gG5j",204,0,2014-09-11 15:45:22
"RT @astro_reid: Great photo by @astro_alex of Swanny, Sasha, and @OlegMKS heading home. http://t.co/lU05TnYBzx",846,0,2014-09-11 02:36:42
"RT @astro_reid: Said goodbye to Swanny, Sasha, and @OlegMKS and closed the hatch. Travel safe gents!",96,0,2014-09-10 20:15:27
"RT @NASA_NEEMO: Countdown to G+ w/Aquanauts @ReefBase Send Qs: #NEEMO19 Join the hangout! http://t.co/SvFsIdotzb @esa @csa_asc @NASA http:/…",164,0,2014-09-10 19:29:20
"RT “@esa: Marvel at @Astro_Alex's views of Earth in Ultra HD - timelapse video of our planet in #4K quality https://t.co/Yu2OdBRWct”",18,18,2014-09-10 12:17:32
"RT @Astro_Jeremy: Delighted 2 wake up under the sea this am! View out window includes resident 'Bob' the barracuda. Wx, bit murky. http://t…",78,0,2014-09-09 14:33:12
"RT @astro_reid: This one is for Mark in Canada. Survived his battle with Acute Lymphoblastic Leukemia. #CCAM",41,0,2014-09-09 14:33:01
"RT @StationCDRKelly: T-203 to launch. @amikokauderer and I at Moscow's #RedSquare for #Exp41 ceremonies. http://t.co/kHsGioShku",45,0,2014-09-08 15:58:51
"RT @NASA_NEEMO: HERE WE GO... a NEEMO first! https://t.co/KKPn1BOWTS Join us, why don't ya?! Send Q's to #NEEMO19 @NASA @ReefBase http://t.…",38,0,2014-09-07 17:53:43
"RT @Astro_Alex: The #Moon, about to dive into a glowing ocean of green http://t.co/wmvf8BoLCH",802,0,2014-09-03 17:41:43
"RT @NASA_Johnson: #Exp40 poses inside #ISS Harmony node. http://t.co/AqA5ShsTag http://t.co/iq1yQydIr0",109,0,2014-09-03 17:41:04
"RT @NASA_Johnson: Happy #LaborDay to #Exp40 @NASA_Astronauts #Swanny and @Astro_Reid orbiting today on #ISS. http://t.co/EVtbwzLeEq",356,0,2014-09-01 17:47:23
"RT @mikeseibert: I scrambled and managed to get a second picture of the ISS flying over La Crescenta, CA tonight. #SpotTheStation http://t.…",13,0,2014-08-29 16:53:40
"RT @inlightful: Tonight's pass of the #ISS over Polvadera, New Mexico, USA.  #SpotTheStation #NewMexicoTRUE #NewMexico #SocorroCounty http:…",66,0,2014-08-29 16:25:48
"RT @astro_reid: Thanks @photogbrian and @astro_wheels for showing me another amazing #SpotTheStation photo from Austin, TX. http://t.co/cmu…",265,0,2014-08-29 15:52:04
"RT @bioreconstruct: Space Station arcs over Cinderella Castle tonight. Shot with GoPro, 1 sec/pic. Orlando, FL #SpotTheStation http://t.co/…",85,0,2014-08-29 15:50:57
"RT @camposestrellas: ISS towards the Milky Way, seen from Seville, Spain on Mon Aug 25, 20:33 UTC #SpotTheStation http://t.co/7rjzDMNuJ3",89,0,2014-08-29 15:48:54
"RT @NASASocial: Have a question you've wanted to ask about the space station or @NASA_Astronauts? Tag them w/ #SpaceToGround &amp; have them an…",53,0,2014-08-26 23:44:28
"RT @NASA_ARES: #Exp40 #crewearthobs time lapse video of aurora. #iss #nasa  http://t.co/DxHglaS3Cy",16,0,2014-08-26 19:44:34
"RT @NASA_Johnson: .@AstroIllini talks recovery after a long duration mission to the #ISS to @NiallOfficial of @onedirection. #visitJSC http…",89,0,2014-08-22 18:46:33
"RT @NASASocial: .@Flickr features photo series of an 'everyday astronaut:' http://t.co/9pglOnYNLy. Here's photos from the real deal: http:/…",22,0,2014-08-15 21:17:09
"RT @astro_reid: SPHERES prep for @NASA_Technology Zero Robotics middle school championship today #321TechOff #SpaceVine https://t.co/64jo74…",275,0,2014-08-15 16:35:32
"RT @astro_reid: #Etna and #Stromboli erupting by day. @astro_alex took the exact same shot at night, with lava. #teamwork http://t.co/pPA2Y…",2229,0,2014-08-14 12:45:41
"RT @Astro_Alex: You can see the red glowing lava of 2 volcanoes on this photo! Spot them on @astro_reid's day photo! #teamwork http://t.co/…",1358,0,2014-08-14 12:44:58
"RT @astro_reid: Our Soyuz high over a bustling #Europe http://t.co/rloyBoQLLE",1567,0,2014-08-11 22:13:05
"RT @Astro_Alex: Big picture. I begin to understand how flying into space will change humankind's way of looking at Earth forever. http://t.…",753,0,2014-08-11 22:12:52
"RT @grainge: @VirtualAstro tonight's pass of #iss #SpotTheStation with night cap pro app with iPhone 5s the #ATV5 just infront http://t.co/…",139,0,2014-08-11 20:24:49
"RT @Chief_Astronaut: All the best to @Astro_Mike as he departs NASA for university life!  http://t.co/jvN2tLjHdH http://t.co/BEMKuiasQM",12,19,2014-07-29 21:43:53
"RT @NASA: Our first space tweeting astronaut, @Astro_Mike, is leaving us. Thanks for paving the way! http://t.co/NfYfFRmOAA  http://t.co/hN…",1098,0,2014-07-29 20:00:06
"RT @Astro_Jeanette: Right before the last dive, barracuda Bob came back for another visit. http://t.co/6yoGwTPnBd",37,0,2014-07-29 14:36:18
"RT @astro_reid: I looked on in awe and was rendered speechless by so much beauty. http://t.co/A4lx07DuIZ",7266,0,2014-07-27 11:17:51
"RT @amikokauderer: Diver #videobomb as I talked w @Astro_Sabot 62’ underwater at Aquarius @ReefBase to catch up on #NEEMO18 today! http://t…",16,0,2014-07-25 21:00:26
"RT @astro_reid: Record setting week of #science @ISS_Research - today I’m mixing colloidals for BCAT-C1. Thx @Astro_Alex http://t.co/GXuthe…",62,0,2014-07-25 13:52:19
"RT @astro_reid: Excited to talk to Chairman @LamarSmithTX21 and the entire U.S. House Committee on Science, Space, and Technology in a few …",44,0,2014-07-24 15:17:04
"RT @NASA: The Progress cargo ship is on final approach to #ISS. Watch docking live now: http://t.co/1mKUqiX0S4 http://t.co/S0L0g2p0xc",607,0,2014-07-24 03:23:55
"RT @astro_reid: Two #wildfires burn in northern California on an otherwise peaceful day. http://t.co/0w2o2kcQmo",309,0,2014-07-23 19:46:35
"RT @astro_reid: We have an open parking spot up here. First come first served!  Progress launches tonight. http://t.co/fhJF0m9Us6",344,0,2014-07-23 17:55:22
"RT @NASA_NEEMO: THIS! “@astroivy: Round of interviews for the @NASA_NEEMO 18 aquanauts! :) hope you are watching @NASA TV! http://t.co/P3R9…",17,0,2014-07-23 13:04:45
"RT @NASA_NEEMO: What's up now on #NEEMO18? Aki &amp; Jeanette still on EVA as Mark assists via IVA, &amp; Thomas? He's testing the heart rate monit…",6,0,2014-07-22 20:59:51
"RT @NASA_NEEMO: Today's EVA: Aki &amp; Jeanette will deploy boom, set up core drill &amp; collect samples! WATCH IT! http://t.co/LQLhfCk1el http://…",41,0,2014-07-22 20:59:23
"RT @Thom_astro: While CDR @Aki_Hoshide speaks to mission control, the crew is starting their first dinner under the sea! #NEEMO18 http://t.…",55,0,2014-07-22 14:45:11
"RT @astro_reid: Wild fisheye #SpaceVine timelapse from the #ISS Cupola as we pass over Europe and Asia. https://t.co/C023cVCdNc",1056,0,2014-07-21 21:20:01
"RT @NASA_NEEMO: The crew has entered their undersea home. They will live &amp; work in @ReefBase for the next 9 days. Lots of #ISS related rese…",30,0,2014-07-21 18:35:57
"RT @Chief_Astronaut: Astronauts &amp; Aquanauts! RT @ESAstro_trainer: @NASA_NEEMO Live @ReefBase watch #NEEMO18: http://t.co/vVBRztbbor… http:/…",33,0,2014-07-21 18:32:17
"RT @Astro_Sabot: Woke today feeling like a kid on Christmas.  #NEEMO18 splash down day! Very grateful for all the team's hard work in prepa…",13,0,2014-07-21 17:42:36
"RT @astro_reid: Forgot to thank @ISS_Research for this amazing video - floating sphere of fire comes alive in FLEX-2 https://t.co/muuE3Ip9y1",514,0,2014-07-18 19:17:48
"RT @astro_reid: Huge respect for @TheRealMorganF - very excited to talk to him later today from the #ISS on #NextGiantLeap.",54,0,2014-07-18 13:27:13
"RT @Astro_Alex: A crystal clear day over #London. Soon British @esa astronaut @astro_timpeake will enjoy this view! #Principia http://t.co/…",332,0,2014-07-18 13:16:34
"RT @NASA: Please send your warmest birthday greetings to U.S. Senator John Glenn! The #ISS crew has. Take a look! http://t.co/LfjTpay18M",252,0,2014-07-18 13:15:42
"RT @astro_reid: Snuck a peak at our beautiful planet.  It didn’t disappoint.  Never does. http://t.co/mUnDA3DJn2",1803,0,2014-07-17 21:53:46
"RT @Astro_Jeanette: Selfie from the boat w/ CDR Aki photo bombing! I have the best crew! @Aki_Hoside @Astro_Sabot @Thom_astro http://t.co/k…",24,0,2014-07-17 15:33:47
"RT @Astro_Cady: @astro_reid of #Exp40 allowed himself a bite of fresh fruit per bag unloaded from @OrbitalSciences #Cygnus 'BEST APPLE OF M…",19,0,2014-07-17 13:38:40
"RT @Astro_Cady: The #Exp40 crew opened the hatch of the Janice E Voss #Cygnus #Orb2 supply ship this morning.  First on the list:  Fresh fo…",23,0,2014-07-17 13:38:15
"RT @Astro_Alex: We got it! #Cygnus / Wir haben ihn! #Orb2 http://t.co/0WIN6ayI9R",164,0,2014-07-16 14:41:53
"RT @astro_reid: A little on-orbit brain surgery. #Exp40 commander Dr. Swanson removes the head of @AstroRobonaut http://t.co/y45CDWRoJk",144,0,2014-07-16 14:00:45
"RT @astro_reid: Mission Control Houston is remotely guiding #Cygnus to Node 2 using the #Canadarm2 http://t.co/p1vFCme8e1",290,0,2014-07-16 11:52:57
"RT @astro_reid: #Cygnus #Orb2 has arrived! http://t.co/Y54hix5sDm",538,0,2014-07-16 11:18:55
"RT @Astro_Cady: On console w @Astro_Wheels.  We help the ground understand what the crew is doing, &amp;vice versa!  @OrbitalSciences #Cygnus i…",17,0,2014-07-16 09:54:56
"RT @astro_reid: First tiny glimpse of @OrbitalSciences #Cygnus #Orb2 – lower right over the ocean http://t.co/z1yeeu9VG1",335,0,2014-07-16 09:23:51
"RT @astro_reid: Nicely done @Orbital_Sciences – looking forward to #Cygnus arrival on Wednesday!",86,0,2014-07-13 17:54:36
"RT @Chief_Astronaut: Congratulations @OrbitalSciences on having #Cygnus in initial orbit for #ISS! I know #Swanny, @Astro_Alex, &amp; @Astro_Re…",27,0,2014-07-13 17:03:52
"RT @Astro_Alex: My crewmate Sasha and I will be watching over the arrival of @ESA's cargo vehicle #ATV5 on this command post http://t.co/Vi…",83,0,2014-07-13 15:42:30
"RT @NASA: Launch to #ISS by @OrbitalSciences now Saturday at 1:14p from @NASA_Wallops. More at: http://t.co/kb1PFY6F8b  http://t.co/sqSB3WY…",399,0,2014-07-09 18:56:22
"RT @Astro_Alex: #ISS crew will watch #BRAGER live after science is done! Good luck to both teams, but I will wear my German shirt ;) http:/…",349,0,2014-07-08 19:41:00
