tweet,retweetsCount,favoritesCount,timestamp
"RT @Cosmosium: Une tranche d’Univers vue par Hubble : http://t.co/GNX254LTR0",2,0,2014-04-21 17:16:49
"RT @Cosmosium: VIDEO. Amarrage réussi de la capsule Dragon de SpaceX à l'ISS http://t.co/nfYsdQS8df",1,0,2014-04-21 17:16:31
"RT @SciencePresse: Planètes: une cousine avec beaucoup de secrets : http://t.co/giGiTu2I4A #astronomie http://t.co/IKsPKEpIMh",3,0,2014-04-21 17:15:00
"RT @Astro_DavidS: Le Dragon a été capturé par Canadarm2! http://t.co/EfmkV7DIMz",13,0,2014-04-20 11:31:20
"RT @AnneMbH: Les astronauts depuis la #cupola ils manipulent le #Canadarm2 pour capturer #Dragon #SpaceX #ISS http://t.co/1WaKMNfrY4",2,0,2014-04-20 11:14:47
"RT @AnneMbH: Magnifique image #Dragon #SpaceX http://t.co/beBD3szwuc",2,0,2014-04-20 11:00:19
"RT @AnneMbH: Excitant, #Dragon presque ... dans les bras de #Canadarm2 de l'#ISS http://t.co/v1ZJAyGu15",3,0,2014-04-20 10:50:57
"RT @AuroraMAX_asc: ALERTE AURORAMAX • Une tempête géomagnétique de classe G2 est possible dans les prochaines 24h. Soyez aux aguets! http:/…",6,0,2014-04-20 01:53:52
"RT @futurasciences: Les toutes premières images radar de #Sentinel_1A http://t.co/WS1hI3pemf",5,0,2014-04-19 14:20:33
"RT @FQTQF: Astrophoto du Jour : La galaxie de la Baleine - À lire sur FQTQ-FR : http://t.co/N0KGCJPppR http://t.co/wqTCfKtclY",4,0,2014-04-19 14:18:41
"RT @cpamoa: C'est chouette ces caméras embarquées tout de même ! #Falcon9 #Dragon #SpaceX3 http://t.co/hOpGn7byS1",4,0,2014-04-18 19:34:28
"RT @ARC_RCAF: @asc_csa @Astro_Jeremy BZ à @Astro_Jeremy, l'#ARC est très fière de vous!  Sic Itur Ad Astra! #aviation",1,0,2014-04-18 19:09:46
"RT @AuroraMAX_asc: ALERTE AURORAMAX • Observateurs du TY TNO NU CB AB SK MB et du nord de ON QC TNL: soyez aux aguets les 19-20 avril. http…",4,0,2014-04-18 15:20:36
"RT @LP_LaPresse: Découverte de la 1re exoplanète habitable de même taille que la Terre http://t.co/P0kvXS3aMe",16,0,2014-04-17 20:20:28
"RT @PhotosDuMonde: NASA : découverte de la première exoplanète habitable de la même taille que la Terre. Sœur jumelle. http://t.co/XL0YWjta…",1703,0,2014-04-17 20:18:58
"RT @AuroraMAX_asc: VIDÉO : L'#éclipse lunaire et les #auroresboréales vues sous un autre angle http://t.co/2sk8DZTfI1",1,1,2014-04-17 17:06:09
"RT @CegepGarneau: Invitation médias 17 avril - Tempête des sciences ouverture : astronaute en direct de Houston ! Début 9 h 15, Centre d’ac…",3,0,2014-04-16 21:34:05
"RT @AuroraMAX_asc: VIDÉ0 : #Éclipse totale de la Lune avec des #auroresboréales en toile de fond http://t.co/1xgYOeSIrz",8,0,2014-04-16 01:59:25
"RT @AuroraMAX_asc: Notre album photo de l’#éclipse lunaire totale et des #auroresboréales http://t.co/A2gLml5Wew http://t.co/q5SI0JfkAo",2,2,2014-04-15 21:03:19
"RT @AuroraMAX_asc: GALERIE D'IMAGES • Aurores boréales et une #éclipse #lunaire dans le ciel de Yellowknife: #photos prises le 15 avril. ht…",2,0,2014-04-15 20:16:08
"RT @corim_mcfr: Aujourd'hui à notre tribune, le Général Walter Natynczyk, Président de l'Agence spatiale canadienne. http://t.co/9P6Av6ABv3",1,0,2014-04-15 18:15:16
"RT @45eNord: Au @corim_mcfr, le président de @asc_csa est religieusement écouté par colonel Carignan et élofs du @CMRSJ_RMCSJ http://t.co/I…",2,0,2014-04-15 18:15:02
"RT @RC_ML: Réécoutez notre heure spéciale avec l'astronaute canadien Chris Hadfield (@Cmdr_Hadfield) =&gt; http://t.co/ijd7KPYKZc #surprisemus…",6,0,2014-04-14 23:43:07
"RT @omm_officiel: Éclipse totale de Lune à observer cette nuit http://t.co/4Vw7MPlr20",0,1,2014-04-14 17:48:31
"RT @RC_ML: L'astronaute canadien Chris Handfield (@Cmdr_Hadfield) est en entrevue à @RC_ML jusqu'à 11h (HE)! http://t.co/EjnAL6nfWU",5,0,2014-04-14 14:47:34
"RT @Astro_DavidS: Lever de soleil en route vers Cape Canaveral, livraison express en T38 d'une pièce de rechange pour la SSI! http://t.co/p…",13,0,2014-04-13 18:15:56
"RT @Thom_astro: Hâte d'être qualifié sur le bras robotique @asc_csa, primordial pr assemblage ISS et bien plus http://t.co/HeJqKlVjLr http:…",30,0,2014-04-13 14:38:00
"RT @Astro_DavidS: Prêt pour le démarrage des moteurs? Une turbine à la fois! http://t.co/N6wAFAMlL7",8,0,2014-04-10 00:27:16
"RT @Astro_DavidS: Grand ciel bleu, pas de vent, journée idéale pour un vol d'entraînement! http://t.co/Cv3tYc94Pe",0,0,2014-04-09 18:54:11
"RT @Thom_astro: Dernier jour au Japon: qualifié sur JEM! Mci pour tt @JAXA_en! Proch. étape: le Canada @asc_csa pour la robotique! http://t…",13,0,2014-04-09 12:08:03
"RT @ManonDufresne: L’astronaute @Astro_DavidS Saint-Jacques au Collège Notre-Dame-de-Lourdes | @scoopit http://t.co/AqLuLvY4l2",0,0,2014-04-07 21:28:48
"RT @AuroraMAX_asc: Les mêmes #aurores par @AstroRM sur l'#ISS &amp; @pcwilliams sur un avion! http://t.co/KyDszdQSqt http://t.co/S9LHFOjEb8",1,0,2014-04-07 20:52:14
"RT @FQTQF: Astrophoto du jour  – U Camelopardalis - À lire sur FQTQ-FR : http://t.co/TNOsrgOXvF http://t.co/uiAzFEayae",4,0,2014-04-06 12:59:40
"RT @ESAstro_trainer: Excellent reportage @AFP sur les vols paraboliques #ZeroG ! 'Je vole. Je ne pèse plus rien..' http://t.co/xZT1wniLWh h…",18,0,2014-04-05 14:31:32
"RT @futurasciences: La #Lune un peu plus jeune que prévu http://t.co/X39G2ImzUE",8,0,2014-04-05 14:24:30
"RT @SAPM_ASTRO: 6 avril, rencontre entre la Lune et Jupiter. http://t.co/wuUMOERXvP",2,0,2014-04-05 14:23:23
"RT @24hdescience: MTL, 10 mai Le ciel va-t-il nous tomber sur la tête?   http://t.co/dPZPMANmhZ #24hdescience cc @_BAnQ",2,0,2014-04-05 14:15:56
"RT @Brigitte_Ba: L'attente fut longue! Séparation de l'étage supérieur Frégate... et mise en orbite réussie pour #Sentinel1. Bravo @esa_fr …",3,0,2014-04-03 21:32:38
"RT @ESA_fr: Spectaculaire! #Sentinel1 @ESA_de http://t.co/E9fSvp1uZ3",16,0,2014-04-03 21:32:25
"RT @Estaca_twit: #Spatial Simulateur du Canadarm2 - Soyez l'astronaute aux commandes d'une mission robotique virtuelle ! http://t.co/o8SQNZ…",1,0,2014-04-03 20:01:51
"RT @_Acfas: Préparez votre communication au congrès #Acfas en participant à 1 formation en communication scientifique en congrès http://t.c…",3,0,2014-04-03 01:42:37
"RT @ARC_RCAF: Vidéo d' @Astro_Jeremy, Astronaute de l' @asc_csa qui a piloté un F-86 Sabre de l' #ARC ! http://t.co/0SumS8hiMP http://t.co/…",1,0,2014-04-02 20:36:23
"RT @thierryg35: Jeu : Simulateur du Canadarm2 http://t.co/DvxrUBzSVj via @asc_csa",1,0,2014-04-02 20:36:20
"RT @ScitechCanada: #EnCeJour 1971: Lancement du satellite Canadien ISIS II, construit au laboratoire David Florida à #Ottawa...",0,0,2014-04-01 18:27:24
"RT @AuroraMAX_asc: RAPPEL MT @AuroraMAX_asc: Observateurs du TY TNO NU &amp; du nord de CB AB SK MB ON QC TNL soyez aux aguets les 1-2 avril ht…",1,0,2014-04-01 17:27:40
"RT @UQAM: @XPAntarctik : Les membres de l'expédition témoigneront de leur expérience en Antarctique le 3 avril @cdsuqam http://t.co/mkszcYc…",1,0,2014-04-01 17:26:21
"RT @Explorezsansfin: Viser les étoiles... Photo de bunleephotography sur Insta. via @TravelAlberta #ExploreCanada http://t.co/xtxLuGyS42",7,0,2014-04-01 00:27:03
"RT @Astro_DavidS: Tout le village d'Umiujaq assemblé devant l'école au départ d'une expédition de pêche! http://t.co/90LngdCgE9",2,0,2014-03-29 14:54:04
"RT @CiteEspace: Philae s'active à son tour ! http://t.co/lNniZ4tyNV http://t.co/l1I5l2jEvg",0,1,2014-03-28 17:37:30
"RT @45eNord: Arrimage d’un #Soyouz à l’#ISS avec deux jours de retard http://t.co/1Xl8PeRMYo",1,0,2014-03-28 12:20:30
"RT @CommuniquesUQAM: Les membres de l'expédition XPAntarctik en conférence au Coeur des sciences de l'UQAM http://t.co/JZsVtQuOPE @UQAM",2,0,2014-03-27 22:11:59
"RT @RoseAlineLeBlan: RT @XPAntarctik: en plein test physique à l'@UQAM pour #documenter l'expédition. 1ers résultats bientôt @asc_csa http:…",3,0,2014-03-27 22:11:41
"RT @RCInet: L’expédition québécoise XPAntarctik est de retour http://t.co/T28zKaRHkU",5,0,2014-03-25 19:19:44
"RT @Brigitte_Ba: @asc_csa MT @PC0101 Anticosti Island, Quebec, seen from #ISS, March 5, 42-mm  http://t.co/r3CvC8CyAx",5,0,2014-03-25 13:36:42
"RT @NRJ943Montreal: #CTED Dans les prochaines minutes on aura le plaisir de recevoir en studio l'astronaute @Astro_DavidS de @asc_csa.  htt…",1,0,2014-03-24 10:57:07
"RT @Astro_DavidS: Fin de semaine: recertification en réanimation cardiaque ACLS à l'Hôpital Maisonneuve Rosemont - quel est ce rythme? http…",7,0,2014-03-23 22:42:23
"RT @futurasciences: La #comète C/2014 E2 frôlera Vénus cet été http://t.co/5xPykPn2CR",4,0,2014-03-22 14:51:37
"RT @CanoeTec: La #NASA dévoile le portrait le plus détaillé de la Voie lactée http://t.co/lzcEsW3B1N http://t.co/RloM2jv76I",5,0,2014-03-21 22:09:37
"RT @RCInet: Des chercheurs canadiens et de la NASA croient que des fragments d’un très rare météorite seraient tombés près de... http://t.c…",3,0,2014-03-21 22:09:33
"RT @Astro_DavidS: @XPAntarctik Ma petite expédition de jogging du jour: bienvenue à Montréal, du sommet du Mont Royal ;) http://t.co/Y5B1Ka…",5,0,2014-03-21 22:08:53
"RT @Astro_DavidS: Bienvenue de retour, les aventuriers! @XPAntarctik  https://t.co/ooWD5YVLnQ",3,0,2014-03-21 22:08:51
"RT @ARC_RCAF: Major Jeremy Hansen, astronaute, visite la 17e Escadre Winnipeg! Article et photos http://t.co/QhvjsH3qTF #ARC http://t.co/zH…",6,0,2014-03-21 20:45:01
"RT @ARC_RCAF: Vidéo du Maj Hansen, Astronaute de l' @asc_csa qui a piloté un F-86 Sabre (Hawk One) de l' #ARC ! #aviation http://t.co/2S6ti…",1,0,2014-03-21 20:44:47
"RT @AuroraMAX_asc: ALERTE AURORAMAX • En ce moment, une #aurore est visible au-dessus de Yellowknife TNO http://t.co/BJA6CqEXWj",3,0,2014-03-21 04:06:49
"RT @Astro_DavidS: Aujourd'hui j'ai reçu ce badge après ma certification de robotique @asc_csa pour utiliser #Canadarm2 ;) http://t.co/N5HSY…",11,0,2014-03-21 03:15:56
"RT @Thom_astro: Pas de tps à perdre d'ici #2016: départ demain vers le Japon pour s'entraîner sur le magnifique module JEM @JAXA_en http://…",29,0,2014-03-20 22:37:10
"RT @ScitechCanada: Éteignez la lumière et voyez les étoiles s'allumer #UneHeurePourLaTerre #momentdobscurité le 29mars http://t.co/qZvDKrbM…",2,0,2014-03-19 19:39:08
"RT @Astro_DavidS: Avant de commencer la journée, une petite séance d'entraînement physique! http://t.co/EwJpdUzQCs",4,0,2014-03-19 12:42:36
"RT @Thom_astro: @asc_csa Merci! J'ai hâte de commencer l'entraînement, et de rejoindre Montréal en Mai pour la robotique avec @Astro_Jeremy!",2,0,2014-03-18 22:02:47
"RT @Thom_astro: Votre réservation: M. Pesquet, l'@esa a le plaisir de confirmer votre décollage en 2016 vers l'ISS. Ns vs souhaitons un trè…",174,0,2014-03-17 17:35:55
"RT @Hexoskin: @XPAntarctik @asc_csa @UQAM Oui Bravo pour votre périple ! C'était palpitant même pour nous assis derrière un écran ! A très …",1,0,2014-03-17 13:51:06
"RT @avspacemuseum: Fermeture temporaire du Musée : 17-21 mars et 22-25 avril, pour modifier certaines expositions http://t.co/I2dgUJEn75",1,0,2014-03-15 17:51:25
"RT @ESA_fr: TT @astro_timpeake Le bâtiment de la centrifugeuse à la Cité des Étoiles (Moscou), décoré pour les 80ans de Gagarine http://t.c…",6,0,2014-03-15 17:50:43
"RT @Slatefr: Réservez votre dimanche soir http://t.co/n5uM68yECr #science #Cosmos http://t.co/Gn3oCA8k8n",20,0,2014-03-15 17:49:17
"RT @guidesulysse: Voyager au bout du monde! #explorateur http://t.co/NFNzJGMgqS #antarctique http://t.co/n4ICFobQVM #voyage #BlogueUlysse @…",1,0,2014-03-15 12:35:42
"RT @Astro_DavidS: @CSA_MRichard Tout le monde peut, et devrait devenir secouriste! http://t.co/t8HhDu7XPO http://t.co/XdOJTJV2f2",2,0,2014-03-14 21:30:58
"RT @CSA_MRichard: Today at CSA Headquarters, @Astro_DavidS saved my colleague's life by performing the Heimlich Maneuver. Thank you David!",5,0,2014-03-14 21:30:47
"RT @Astro_DavidS: Belle journée à Saint-Hubert, QC pour  un entraînement de robotique à l'Agence spatiale canadienne! @csa_asc http://t.co/…",5,0,2014-03-14 20:21:07
"RT @AuroraMAX_asc: Incroyable!!! #auroresboréales MT @ytakasaka: March 12, 2014 -19C Prosperous Lake, #Yellowknife, NWT http://t.co/PwumsAL…",5,0,2014-03-14 12:34:35
"RT @AuroraMAX_asc: Une perspective intéressante #aurores MT @ytakasaka: Mar. 11, 2014 Little Planet Walsh Lake, #Yellowknife, NWT http://t.…",3,0,2014-03-14 12:34:28
"RT @OMM_Officiel: Conférence de Marie-Michèle Limoges jeudi 20 mars à McGill. À ne pas manquer ! http://t.co/caLlAlZ5yB",0,0,2014-03-13 17:51:56
"RT @CanoeTec: Découverte de la plus grande étoile jaune jamais observée http://t.co/TGqaFhJEmq",1,1,2014-03-13 17:50:30
"RT @Astro_DavidS: Concentration! Je suis avec @Astro_Andreas en entraînement intensif de robotique à @asc_csa http://t.co/uHfAlwm6Ir",5,0,2014-03-13 11:26:31
"RT @RICE_MM: Un documentaire sur l'excès de lumière artificielle nocturne et ses nombreux impacts. http://t.co/2V6HB97E8G",4,0,2014-03-13 00:41:32
"RT @Astro_DavidS: À Montréal pour deux semaines pour une formation en robotique. Voici le mur des photos des gradués! http://t.co/4tZAjz53Kh",9,0,2014-03-11 21:40:14
"RT @Brigitte_Ba: 3 astronautes reviennent sur Terre cette nuit, fermeture de l'écoutille en direct sur NASA TV http://t.co/inpvYFQSZy via @…",6,0,2014-03-10 20:54:36
"RT @Slatefr: Un petit tour dans l'espace via Internet, ça vous tente? http://t.co/uO5Vh17kv3",7,0,2014-03-09 12:42:53
"RT @AuroraMAX_asc: #auroreboréale MT @ytakasaka: March 7, 2014 -38C Prelude Lake, #Yellowknife, NWT http://t.co/nbymmL1lgK",8,0,2014-03-08 22:11:07
"RT @OMM_Officiel: Une job au Télescope Canada France Hawaii, ça vous tente ? http://t.co/u75gDuHbdF",6,0,2014-03-07 14:45:11
"RT @RoseAlineLeBlan: des nouvelles fraîches @XPAntarctik @asc_csa #UQAM RT @ActualitesUQAM: Sommets inexplorés en Antarctique http://t.co/t…",2,0,2014-03-06 21:04:19
"RT @Evasion_tv: Déjà 30 jours d'expédition pour @XPAntarctik ! Des nouvelles et un petit bonus coquin sur notre blogue &gt;&gt; http://t.co/FIfX9…",7,0,2014-03-05 22:55:28
"RT @ScitechCanada: Célébrez le Mois national du génie en assamblant des créations K'nex 8 mars  #SemaineDeRelâche http://t.co/bKlKPgurZt #N…",2,0,2014-03-05 16:19:31
"RT @Cosmosium: Découverte de 715 nouvelles planètes extrasolaires : http://t.co/huyTjuB1el",2,0,2014-03-04 17:41:23
"RT @OdE_CNES: André Kuipers, astronaute de l'ESA, partage ses plus belles #photos de l'espace sur Flickr http://t.co/SHXpASOx3r http://t.co…",8,0,2014-03-04 17:39:32
"RT @sciencemontreal: Julie Payette en entrevue à @icircpremiere question d'offrir un regard scientifique sur l’astrologie:  http://t.co/Z7j…",1,0,2014-03-03 19:57:42
"RT @EspacePourLaVie: Mars est visible à l’œil nu dès le mois de mars. À observer!  #blogue http://t.co/6R4IUdSgCb",9,0,2014-03-02 20:23:17
"RT @pioneer_astro: Animation : les traces de roue laissées par #Curiosity au sol 555 de sa mission. http://t.co/CMGGRVmCOk (via @elakdawall…",3,0,2014-03-02 13:32:13
"RT @futurasciences: L'explosion de la #supernova SN 2014J espionnée par les plus grands télescopes http://t.co/IyXtSlBeQn",8,0,2014-03-02 13:30:43
"RT @avspacemuseum: #EnCeJour 1989: Fondation de @ASC_CSA successeur du @CNRC_NRC pour encadrer les recherches aérospatiales canadiennes",1,0,2014-03-01 21:17:57
"RT @Astro_DavidS: Le Mont-sans-nom!! “@XPAntarctik: Au sommet d'un Mont encore vierge il y a quelques heures... #exploration http://t.co/6r…",2,0,2014-03-01 19:25:31
"RT @Astro_DavidS: L'agence spatiale canadienne: 25 ans aujourd'hui! Tant de réalisations! http://t.co/zcNcNsd1vh",0,0,2014-03-01 13:41:25
"RT @XPAntarctik: Itinéraire révisé pour le point de sortie. François va mieux, reprise de l'expédition demain.  #prudence #exploration",5,0,2014-03-01 12:48:16
"RT @AstroRM: Aurora like thunderstorms on the horizon with a bit of sunrise and Venus(?) rising up through it. http://t.co/2KjM8Dl9ve",675,0,2014-03-01 01:26:04
"RT @ARC_RCAF: Vous êtes une inspiration pour nos futurs pilotes @Astro_Jeremy, merci et restez au chaud! #ARC #RCAF @asc_csa",1,0,2014-02-28 22:35:44
"RT @icimanitoba: Martine a reçu l'astronaute canadien Jeremy Hansen en studio ce matin. http://t.co/GDcuDPX5L5",1,0,2014-02-27 16:26:02
"RT @OMM_Officiel: 715 planètes de plus ! http://t.co/7KzSxg7kua Vivement le @nasawebbtelescp et NIRISS (avec l'@asc_csa) pour que nous en t…",4,0,2014-02-27 15:41:10
"RT @icigervais: L'astronaute canadien Jeremy Hansen @Astro_Jeremy au 6 à 9 à Radio-Canada Manitoba. #rcmb. @icimanitoba. http://t.co/R8jgdT…",5,0,2014-02-27 13:44:42
"RT @AuroraMAX_asc: RAPPEL La diffusion en direct d'#AuroraMAX seront hors ligne à des fins d’entretien des serveurs les 26-27 fév. De retou…",1,0,2014-02-27 01:37:48
"RT @futurasciences: La violente éruption solaire du 25 février http://t.co/IWnUymHLu8",6,0,2014-02-26 11:57:33
"RT @CiteEspace: Image du jour : Les étoiles de Gaia. http://t.co/BFAxuVSjJu http://t.co/TxH0Fgo4dS",5,0,2014-02-26 11:56:38
"RT @XPAntarctik: Notre #expédition en #Antarctique a commencé il y a plus de 10 jours, allez lire le nouveau billet sur notre blogue! http:…",3,0,2014-02-26 11:54:03
"RT @AstroCanada: Congrès annuel de la Société Canadienne d'Astronomie (CASCA), l'Université Laval,  à Québec du 8 au 12 juin 2014.",1,0,2014-02-25 12:37:31
"RT @AuroraMAX_asc: Chasser les #auroresboréales en #Alberta MT @godwept: A group of Alberta Aurora Chasers searching for the lights:  http:…",3,0,2014-02-25 04:00:59
"RT @AuroraMAX_asc: GALERIE D'IMAGES • Aurores boréales dans le ciel de Yellowknife, TN-O: #photo prise le 23 février, 2014 à 02h12 HNR. htt…",7,0,2014-02-23 21:08:42
"RT @Astro_DavidS: @XPAntarctik Début d'expédition plutôt extrème! Comment va le moral? http://t.co/gSLwQ8Jeai",4,0,2014-02-22 18:30:38
"RT @AuroraMAX_asc: MT @Explorezsansfin: Cette photo d'#auroreboréale à #Calgary est incroyable ! via @neil_zee #explorecanada http://t.co/t…",5,0,2014-02-22 13:49:56
"RT @XPAntarctik: Après 10 jours de progression en #Antarctique, allez écouter le message de l'équipe sur notre chaîne @ipadio ! http://t.co…",6,0,2014-02-22 13:41:40
"RT @XPAntarctik: Merci à @Hexoskin, depuis 10 jours on test l'#astroskin pour l'@asc_csa. Aujourd'hui on envoie les données à Andrée Anne d…",3,0,2014-02-21 16:02:56
"RT @AuroraMAX_asc: ALERTE AURORAMAX • Une tempête géomagnétique de classe G1 est possible dans les prochaines 24h. Soyez aux aguets! http:/…",3,0,2014-02-21 03:09:42
"RT @AuroraMAX_asc: #Alberta #aurore MT @just_B_yourself: Tonight's #NorthernLights in #Chestermere AB (looking north, Feb 19, 10:35PM ) htt…",3,0,2014-02-21 03:09:19
"RT @AuroraMAX_asc: #aurores près de #Winnipeg MT @Vents52: Awesome #northernlights last night! http://t.co/HOlaHDmfph",4,0,2014-02-21 03:09:06
"RT @Brigitte_Ba: 'La folle soirée d'un astronaute à Star City', avec @Thom_astro &amp; @Astro_Andreas ds les rôles principaux: http://t.co/UvN0…",1,0,2014-02-20 11:57:22
"RT @AuroraMAX_asc: ALERTE AURORAMAX • En ce moment, une #aurore est visible au-dessus de Yellowknife TNO http://t.co/BJA6CqW0Yj",2,0,2014-02-20 03:56:03
"RT @ActualitesUQAM: XPAntarctik: les caprices de la météo http://t.co/m3ddg0POQT @UQAM",1,0,2014-02-19 21:05:32
"RT @timmermansr: Nos amis de @asc_csa ont mis en place une camera Aurora. Reçois des messages quand on peut regarder les aurores boréales p…",2,0,2014-02-19 12:01:20
"RT @Cosmosium: La Nasa découvre l’origine de la mystérieuse roche sur Mars http://t.co/Kj5CEUMiHY",4,0,2014-02-18 12:41:06
"RT @clicjf: L'équilibre instable de l'ozone http://t.co/tZH9pJkCF1 via @lp_lapresse",1,0,2014-02-16 21:44:38
"RT @ScitechCanada: Demain, le 17fév, c'est la dernière chance de voir À la chasse aux #AuroresBoréales http://t.co/TqUw5hLvev",1,0,2014-02-16 21:41:49
"RT @AuroraMAX_asc: Une #aurore en forme de coeur! Bonne St-Valentin! RT @AngelBrise67: I heart you @AuroraMAX  #aurora heart http://t.co/hY…",6,0,2014-02-13 02:01:04
"RT @AuroraMAX_asc: MT @explorezsansfin: /Auroresboréales à Churchill, #Manitoba. Photo de Alan Dyer via @ObservingSpace #ExploreCanada http…",7,0,2014-02-13 02:00:28
"RT @AuroraMAX_asc: .@InFocus_Imagery à bravé -32C pour faire ce clip époustouflant des #auroreboréales à #Edmonton http://t.co/KliXlKFNzh @…",5,0,2014-02-13 01:58:39
"RT @Astro_DavidS: Sotchi la nuit, vue de l'espace par les astronautes de la SSI! @CDNOlympicTeam http://t.co/ZUoublV9RG",16,0,2014-02-12 22:29:04
"RT @XPAntarctik: RT @Evasion_tv: @XPAntarctik sont bien arrivés en #Antarctique! Ils vous racontent leur 1er jour avec les manchots! http:/…",2,0,2014-02-12 22:17:57
"RT @xpantarctik: On a écrit un nouveau billet sur notre blogue. Allez le lire ! http://t.co/n3g0WnXH5W",0,0,2014-02-11 17:13:20
"RT @AuroraMAX_asc: ALERTE AURORAMAX • En ce moment, une #aurore est visible au-dessus de Yellowknife TNO http://t.co/BJA6CqW0Yj",1,0,2014-02-11 06:01:13
"RT @ScitechCanada: La plus « cool » des aventures scientifiques? Samedi #ScienceEtFrissons @SciTechCanada 15Fév 9-17h http://t.co/7lNP52YDL…",2,0,2014-02-09 22:41:18
"RT @XPAntarctik: @Astro_DavidS  on observe depuis le bateau le point stratégique pour monter sur le continent !",1,0,2014-02-09 13:39:43
"RT @AuroraMAX_asc: ALERTE AURORAMAX • En ce moment, une #aurore est visible au-dessus de Yellowknife TNO http://t.co/BJA6CqW0Yj",2,0,2014-02-09 04:12:37
"RT @AuroraMAX_asc: ALERTE AURORAMAX • Une tempête géomagnétique de classe G1 est maintenant en cours! Plus d'information: http://t.co/V3avs…",1,0,2014-02-09 01:57:21
"RT @AuroraMAX_asc: ALERTE AURORAMAX • Observateurs du TY TNO NU et du nord de CB AB SK MB ON QC et TNL: soyez aux aguets pour des aurores c…",2,0,2014-02-09 01:57:16
"RT @ParcsCanada: Oh là là! Regardez l’ #aurore boréale au-dessus de la #Nahanni! http://t.co/ywGgX5T0En #Canada",6,0,2014-02-08 17:24:46
"RT @Astro_DavidS: Êtes-vous arrivés? “@XPAntarctik: A bord du #voilier spirit of sidney on s'approche de l'#antarctique lentement http://t.…",4,0,2014-02-08 14:43:32
"RT @Astro_DavidS: Bonne chance à nos athlètes @CDNOlympicTeam ! Photo de Sotchi prise par @AstroRM - montagnes enneigées! http://t.co/kHzgl…",11,0,2014-02-08 14:43:12
"RT @Astro_DavidS: @asc_csa Faits saillants de l'annonce du Cadre de la politique spatiale du Canada par @JamesMoore_org http://t.co/gGW65YP…",1,0,2014-02-08 13:39:46
"RT @Astro_DavidS: @JamesMoore_org @Astro_Jeremy Merci à vous, M. le Ministre! Bonnes nouvelles pour l'avenir de l'exploration spatiale! htt…",2,0,2014-02-07 22:44:23
"RT @xpantarctik: Allez écouter l'entrevue de Samuel sur les ondes de @meteomedia ! http://t.co/xXkSyza8nm",0,0,2014-02-07 20:30:48
"RT @JamesMoore_org: 'Notre industrie spatiale est un carrefour de l’innovation au Canada.Nous devons la maintenir forte.' Remarques d'auj h…",2,0,2014-02-07 18:05:28
"RT @industriecanada: Astronautes et élèves accompagnent le min. de l’Industrie pour l’annonce sur l’avenir #spatial http://t.co/B5KAnx2KI4",3,0,2014-02-07 18:04:53
"RT @industriecanada: Des élèves découvrent avec le min. de l’Industrie Moore ce que réserve l’avenir #spatial du Canada http://t.co/bEwA1fq…",3,0,2014-02-07 18:04:50
"RT @JamesMoore_org: L’industrie aérospatiale se félicite de la publication du nouveau Cadre de la politique spatiale canadienne http://t.co…",3,0,2014-02-07 17:31:21
"RT @JamesMoore_org: Un événement incroyable aujd. pour lancer le Cadre de la politique spatiale du Canada.Merci au @AvSpaceMuseum @Astro_Da…",1,0,2014-02-07 16:11:55
"RT @industriecanada: Cadre de la politique spatiale du Canada: la prochaine décennie du Canada dans le domaine #spatial http://t.co/zUAhfve…",1,0,2014-02-07 15:39:09
"RT @industriecanada: Min. de l’Industrie Moore annonce le cadre qui orientera l’avenir spatial du Canada http://t.co/29Scs04J47",1,0,2014-02-07 15:38:58
"RT @industriecanada: Astronautes et élèves accompagnent le min. de l’Industrie pour une annonce sur l’avenir #spatial du Canada",1,0,2014-02-07 15:11:36
"RT @industriecanada: Prêt pour l’annonce de l’innovation #spatiale renouvelée  du Canada et ses avantages pour les Canadiens",1,0,2014-02-07 15:05:17
"RT @AuroraMAX_asc: ALERTE AURORAMAX • Observateurs du TY TNO NU et du nord de CB AB SK MB ON QC et TNL: soyez aux aguets pour des aurores l…",3,0,2014-02-07 00:19:19
"RT @XPAntarctik: A bord du #voilier spirit of sidney on s'approche de l'#antarctique lentement car il y a étonnamment peu de vent. http://t…",7,0,2014-02-07 00:18:38
"RT @Evasion_tv: Prenez des nouvelles des participants de @XPAntarctik en route vers le passage Drake! &gt;&gt;  http://t.co/SOwFoK42bm #evasion",3,0,2014-02-05 20:26:26
"RT @ScitechCanada: La plus « cool » des aventures scientifiques? Samedi #ScienceEtFrissons @SciTechCanada 15Fév 9-17hrhttp://ow.ly/thrkk #b…",2,0,2014-02-04 22:51:54
"RT @XPAntarctik: @Astro_DavidS plus que jamais ! #exploration",1,0,2014-02-02 13:24:23
"RT @Astro_DavidS: @XPAntarctik Êtes-vous prêts pour l'embarquement en direction du '6ème continent'? http://t.co/eCXYxw642f",1,0,2014-02-01 21:52:53
"RT @FragileOasis: Canada wearing a green hat with lights. #DrSeuss #ISS http://t.co/whUwzKekUG",72,0,2014-02-01 13:05:56
"RT @XPAntarctik: Allez écouter l'entrevue de Samuel sur les ondes de @meteomedia ! http://t.co/XE0Wzx1nUl",2,0,2014-02-01 03:15:43
"RT @Lactualite: [Blogue] Vidéo du vendredi de @LawrenceGary : les aurores boréales mouvantes de Yellowknife http://t.co/ANx60gc25d",2,0,2014-01-31 17:27:50
